DEE0	euroflorist	2.59894607008
DEE0	uberpunkt	2.59149590227
DEE0	zo	2.59048870194
DEE0	omdat	2.55925629042
DEE0	ausgelost	2.54667359541
DEE0	navigon	2.51141934395
DEE0	toleranz	2.51014073614
DEE0	blatt	2.50137679371
DEE0	gefasst	2.4984611795
DEE0	io	2.47932444316
DEE0	solution	2.45635963565
DEE0	permanent	2.45182555734
DEE0	niet	2.44881280825
DEE0	planung	2.44490009102
DEE0	hifishopberlin	2.40506965283
DEE0	kell	2.37864181359
DEE0	trustworthy	2.37711824802
DEE0	suchtig	2.37150938394
DEE0	versandhandel	2.36034639383
DEE0	allesamt	2.34879175275
DEE0	stammkundin	2.34476504065
DEE0	naar	2.33524379817
DEE0	kreditkartenzahl	2.32965830358
DEE0	ubermittl	2.32954181998
DEE0	hofft	2.32698020902
DEE0	zijn	2.32089235885
DEE0	touch	2.31859354521
DEE0	geiz	2.31065700474

DEF0	redmin	3.30350858814
DEF0	og	3.14587023203
DEF0	medion	2.97456267642
DEF0	planio	2.95390355817
DEF0	har	2.8271321343
DEF0	uden	2.70352421804
DEF0	anzug	2.66139508873
DEF0	god	2.57845395741
DEF0	nichtmehr	2.57454692919
DEF0	yesstyl	2.54920908704
DEF0	kun	2.51163383395
DEF0	ikk	2.48305425928
DEF0	havd	2.48285519595
DEF0	men	2.45069767068
DEF0	kinderwag	2.44043203345
DEF0	ell	2.40894085095
DEF0	improved	2.40507167776
DEF0	veloped	2.401714272
DEF0	raid	2.37884984794
DEF0	ausgebildet	2.37206071263
DEF0	00er	2.33725613907
DEF0	hinzuzufug	2.33318325817
DEF0	liebt	2.31632288859
DEF0	jeg	2.29355810898
DEF0	wiederholmanag	2.27943709599
DEF0	var	2.27426061693
DEF0	comfort	2.26493509187
DEF0	kalend	2.2445688897
DEF0	direktbuch	2.23941882508
DEF0	falschliefer	2.23413717948
DEF0	programmiert	2.22820487367
DEF0	kahm	2.21109950259
DEF0	tomb	2.20017823338
DEF0	til	2.17309932705
DEF0	braun	2.17082007652
DEF0	watch	2.16203583132
DEF0	++	2.14484321613
DEF0	whil	2.12752943689
DEF0	meget	2.12496805019
DEF0	planet	2.12145539273
DEF0	logo	2.11666247406
DEF0	tint	2.104699051
DEF0	vereinzelt	2.10412494713
DEF0	ansturm	2.10324129649
DEF0	det	2.08115096827
DEF0	gang	2.07080733323
DEF0	med	2.06332625675
DEF0	versag	2.05471864414
DEF0	på	2.0395351868
DEF0	variety	2.03805481159

DEG0	umi	5.06342131697
DEG0	looxis	3.94245152396
DEG0	glasfoto	3.94245152396
DEG0	unangemess	3.37492870808
DEG0	direktflug	3.27297603732
DEG0	las	3.22678916382
DEG0	cect	3.19851798462
DEG0	fotografi	2.93556284534
DEG0	rebuy	2.91121711287
DEG0	auskomm	2.9031960382
DEG0	mainstream	2.88007722377
DEG0	s0	2.87672090264
DEG0	postweg	2.86153879462
DEG0	pixel	2.81935202894
DEG0	parship	2.80970919164
DEG0	mbit	2.78081733089
DEG0	amsterdam	2.77391463887
DEG0	autoverleih	2.73359374646
DEG0	eingesendet	2.73278067366
DEG0	paris	2.71594356259
DEG0	leucht	2.70926850478
DEG0	chines	2.70113650286
DEG0	bigboy	2.63801096768
DEG0	mutz	2.56637095294
DEG0	bauch	2.56039288975
DEG0	kabeldeutschland	2.52669592406
DEG0	import	2.47038118914
DEG0	unwahr	2.44968998387
DEG0	dicht	2.43843585529
DEG0	ausflug	2.4329655418
DEG0	kundenbereich	2.42896755933
DEG0	schlechthin	2.41781195222
DEG0	gewahrt	2.41774997208
DEG0	bestuckt	2.4070042816
DEG0	scann	2.40599374214
DEG0	directly	2.40380728894
DEG0	paypalzahl	2.40245785697
DEG0	ausgang	2.40037781581
DEG0	entsteht	2.39919966025
DEG0	professionel	2.37500317964
DEG0	vergut	2.37188863863
DEG0	pool	2.37051892757
DEG0	headset	2.3615456266
DEG0	trozd	2.36043135995
DEG0	0d	2.35874801259
DEG0	ausfahrt	2.35661097064
DEG0	restbetrag	2.35036708519
DEG0	grossenangab	2.34591342196
DEG0	zubehorteil	2.344764746
DEG0	0000er	2.34236583969

